0	1	0	1	157	8
3	1	4	2	273	8
1	3	5	2	82	32
3	1	6	2	236	4
3	1	1	2	8	32
1	0	4	3	87	4
2	3	5	2	242	3
2	0	1	3	213	4
1	0	4	3	179	32
1	0	1	3	32	4
2	1	7	2	168	8
3	2	3	2	258	8
2	1	3	2	93	32
0	2	0	1	179	32
2	3	3	2	220	3
2	3	4	2	44	32
3	0	2	3	85	4
0	2	0	1	28	32
3	2	3	2	262	4
0	2	0	1	291	3
1	2	1	2	248	4
3	1	7	2	220	3
0	2	0	1	196	4
1	3	2	2	218	3
3	2	1	2	63	8
2	1	2	2	31	3
1	2	7	2	182	4
1	3	2	2	230	3
3	0	2	3	29	4
1	2	6	2	49	8
1	2	3	2	289	3
0	2	0	1	306	8
2	1	5	2	31	8
1	3	1	2	100	8
0	3	0	1	217	3
2	1	7	2	127	3
0	3	0	1	227	3
0	3	0	1	202	32
3	1	3	2	66	8
0	2	0	1	45	8
2	0	7	3	267	8
0	1	0	1	294	8
1	3	3	2	37	4
2	1	7	2	260	4
2	3	3	2	239	32
2	1	3	2	304	4
0	2	0	1	16	8
3	1	2	2	262	3
2	3	4	2	163	8
3	0	5	3	91	32
2	3	6	2	173	8
3	1	3	2	110	8
3	0	2	3	141	4
0	2	0	1	7	4
1	3	4	2	215	3
3	2	4	2	237	3
2	1	1	2	22	4
3	0	1	3	303	8
0	1	0	1	67	3
2	1	4	2	134	3
0	3	0	1	61	4
3	1	6	2	238	4
2	3	4	2	115	32
2	0	3	3	309	3
0	1	0	1	270	3
2	3	7	2	130	32
3	0	4	3	150	4
1	3	4	2	65	8
0	3	0	1	214	4
3	1	3	2	82	4
1	0	5	3	284	4
0	3	0	1	192	8
1	0	6	3	94	8
3	2	4	2	150	4
2	3	2	2	61	32
2	3	5	2	271	32
3	1	2	2	230	4
2	1	5	2	44	3
2	3	7	2	304	8
0	1	0	1	123	32
0	1	0	1	246	3
0	1	0	1	188	32
2	3	4	2	317	3
3	1	1	2	71	4
2	0	3	3	209	8
1	2	2	2	237	4
0	1	0	1	308	3
2	3	1	2	262	4
3	2	3	2	48	3
3	0	2	3	145	4
0	3	0	1	247	32
3	2	4	2	242	3
2	0	2	3	242	3
2	1	4	2	52	32
0	1	0	1	115	8
2	0	7	3	58	32
2	0	3	3	244	3
0	3	0	1	21	32
2	0	3	3	261	4
0	3	0	1	241	3
2	0	7	3	299	8
1	2	4	2	208	8
0	2	0	1	78	8
0	3	0	1	317	3
1	2	4	2	275	4
1	0	1	3	28	32
2	1	5	2	282	32
2	3	6	2	172	3
0	3	0	1	54	4
2	3	2	2	177	8
3	1	4	2	16	3
3	2	7	2	128	32
0	2	0	1	235	8
0	1	0	1	75	4
3	2	3	2	165	8
2	0	1	3	102	3
1	3	5	2	189	8
2	1	5	2	40	8
2	3	7	2	171	3
3	1	3	2	118	3
3	0	1	3	91	8
3	0	4	3	223	3
3	0	1	3	158	3
1	2	7	2	167	4
3	1	4	2	238	4
3	1	5	2	269	4
2	0	1	3	188	8
3	2	1	2	210	3
0	3	0	1	59	8
1	3	2	2	39	4
0	3	0	1	25	8
2	3	1	2	10	3
3	1	2	2	33	4
1	0	1	3	118	3
2	1	3	2	251	8
1	0	7	3	157	8
1	0	7	3	191	3
1	2	1	2	16	3
0	3	0	1	17	32
1	0	6	3	27	8
1	2	1	2	200	3
1	3	5	2	204	4
1	0	1	3	180	4
3	2	7	2	155	4
3	0	1	3	13	3
3	1	1	2	265	32
1	3	1	2	139	3
3	0	5	3	69	4
2	1	5	2	7	3
0	3	0	1	243	4
3	2	6	2	194	3
2	1	1	2	189	4
0	1	0	1	245	3
1	0	4	3	189	4
3	2	7	2	122	8
1	2	2	2	78	8
0	1	0	1	118	32
1	3	4	2	174	3
0	3	0	1	307	3
2	0	6	3	158	8
0	2	0	1	179	4
3	0	1	3	231	4
3	0	1	3	33	32
1	3	5	2	242	32
3	2	1	2	129	4
0	3	0	1	133	32
2	1	7	2	48	32
3	1	7	2	282	8
1	2	5	2	196	8
1	0	4	3	118	8
1	0	5	3	116	8
3	1	4	2	224	3
1	3	3	2	174	4
0	1	0	1	128	3
0	1	0	1	12	32
3	2	4	2	92	3
3	0	4	3	254	8
2	3	1	2	230	4
2	0	1	3	20	3
1	2	3	2	308	3
1	0	7	3	203	8
1	3	4	2	41	8
3	2	2	2	148	32
3	1	5	2	17	4
2	0	6	3	13	4
0	3	0	1	302	3
3	1	1	2	275	3
1	0	6	3	61	8
2	0	3	3	277	8
1	2	5	2	301	8
1	3	4	2	165	4
0	2	0	1	117	8
3	1	4	2	147	3
3	2	1	2	122	8
1	0	1	3	20	32
1	3	6	2	143	3
2	1	6	2	236	8
2	1	1	2	169	32
0	2	0	1	186	32
2	0	1	3	195	8
3	2	6	2	4	3
0	2	0	1	26	8
1	3	7	2	65	8
2	0	1	3	103	4
2	0	6	3	118	8
3	1	5	2	58	8
0	1	0	1	239	3
2	3	6	2	309	3
2	0	2	3	3	32
1	3	4	2	166	3
0	1	0	1	13	4
0	3	0	1	306	8
1	2	5	2	184	4
0	1	0	1	200	4
1	2	6	2	267	3
2	0	2	3	134	3
2	3	6	2	45	8
3	0	1	3	219	8
1	3	7	2	282	8
2	1	6	2	248	32
1	3	5	2	73	32
3	2	6	2	282	32
1	0	4	3	158	3
1	3	3	2	51	32
3	1	6	2	249	8
3	2	6	2	136	3
1	2	3	2	201	4
2	1	7	2	77	3
3	2	7	2	234	8
2	0	3	3	183	4
3	1	2	2	243	32
1	0	5	3	156	3
0	3	0	1	22	3
0	3	0	1	5	3
2	0	3	3	4	32
0	3	0	1	69	3
0	3	0	1	159	8
1	2	2	2	92	32
0	1	0	1	138	3
2	0	3	3	154	8
2	0	2	3	181	4
2	0	7	3	316	3
0	1	0	1	7	8
0	3	0	1	26	8
1	0	5	3	51	32
0	1	0	1	38	8
1	2	5	2	105	32
3	0	2	3	190	4
1	2	7	2	227	32
1	2	3	2	197	3
1	0	4	3	183	3
2	0	2	3	14	3
2	3	7	2	84	4
2	0	1	3	81	8
2	3	2	2	228	3
3	1	3	2	183	3
0	2	0	1	280	32
0	1	0	1	49	3
1	2	1	2	258	8
1	2	7	2	42	32
1	2	6	2	134	8
1	0	1	3	89	32
1	2	1	2	48	4
1	2	7	2	198	8
2	1	6	2	252	32
3	1	6	2	77	3
1	2	4	2	182	4
1	0	4	3	76	32
0	3	0	1	57	4
2	0	6	3	12	32
1	0	5	3	157	32
3	2	4	2	59	4
0	1	0	1	125	4
0	2	0	1	149	32
2	0	7	3	44	32
3	0	4	3	130	3
0	1	0	1	301	3
1	3	2	2	4	32
0	1	0	1	0	3
1	0	5	3	109	32
0	3	0	1	192	8
2	0	7	3	111	4
1	2	4	2	210	32
0	2	0	1	26	8
2	1	5	2	252	32
1	2	4	2	10	3
3	1	4	2	287	4
1	2	2	2	111	8
3	2	6	2	112	3
1	2	2	2	228	32
2	3	2	2	8	8
3	2	7	2	155	8
0	2	0	1	253	3
0	3	0	1	311	4
2	3	1	2	88	8
0	2	0	1	109	4
0	3	0	1	202	3
2	1	1	2	119	8
3	2	1	2	117	3
2	1	6	2	4	4
1	2	2	2	230	32
2	0	7	3	114	3
1	2	7	2	192	32
0	2	0	1	95	8
2	0	2	3	37	3
3	0	4	3	22	4
3	1	2	2	289	8
1	0	7	3	241	4
2	1	2	2	233	3
3	1	7	2	194	32
1	2	1	2	276	3
1	3	3	2	21	8
3	1	5	2	85	4
1	3	7	2	166	3
0	2	0	1	112	4
1	0	5	3	26	8
2	1	5	2	54	8
1	2	6	2	0	3
2	0	1	3	229	8
1	2	5	2	291	3
2	0	7	3	200	32
2	3	7	2	39	4
1	3	6	2	128	4
1	3	6	2	80	3
1	2	6	2	15	3
3	1	4	2	180	8
0	1	0	1	96	4
1	3	5	2	291	4
1	0	4	3	51	32
1	2	3	2	281	3
1	2	2	2	232	3
2	3	1	2	273	32
3	0	2	3	6	3
0	2	0	1	196	32
1	2	6	2	296	4
0	1	0	1	204	3
3	0	5	3	111	8
1	3	6	2	8	4
2	0	7	3	277	3
1	0	7	3	160	3
1	3	3	2	159	32
3	2	3	2	183	4
1	2	5	2	3	4
0	1	0	1	192	32
1	2	3	2	120	8
1	0	4	3	212	32
0	3	0	1	176	4
0	1	0	1	141	8
1	2	5	2	1	4
3	0	4	3	144	32
3	2	7	2	247	32
1	2	7	2	225	32
2	0	7	3	136	3
3	1	5	2	65	32
1	3	3	2	115	8
3	0	5	3	48	3
0	1	0	1	55	8
3	0	1	3	18	32
1	2	7	2	130	3
3	0	1	3	174	4
1	3	1	2	150	4
0	3	0	1	11	8
2	3	2	2	46	3
3	2	3	2	203	4
2	0	6	3	279	4
2	0	7	3	203	3
0	3	0	1	192	4
2	1	3	2	279	3
0	2	0	1	279	32
2	1	5	2	111	4
1	2	6	2	69	8
2	1	3	2	220	8
2	1	4	2	14	3
0	1	0	1	120	4
3	0	5	3	145	8
2	0	6	3	285	8
2	3	6	2	187	32
2	1	6	2	74	4
0	1	0	1	150	4
0	3	0	1	12	8
1	3	4	2	70	3
1	2	7	2	127	3
1	2	1	2	216	32
0	1	0	1	246	8
0	3	0	1	240	3
3	1	5	2	3	4
3	0	3	3	14	4
1	2	7	2	197	8
1	2	3	2	44	4
1	2	6	2	60	3
0	2	0	1	300	3
3	1	2	2	57	4
3	2	1	2	244	32
1	2	5	2	64	4
2	3	4	2	1	32
0	3	0	1	185	4
3	1	1	2	162	32
0	3	0	1	10	32
3	1	5	2	142	8
1	0	4	3	76	8
3	2	7	2	306	4
0	2	0	1	290	3
1	0	4	3	197	8
2	3	4	2	194	32
3	1	3	2	4	8
3	0	4	3	297	3
1	0	4	3	246	3
0	3	0	1	16	8
2	0	3	3	311	4
0	1	0	1	202	8
0	2	0	1	224	32
2	3	6	2	277	3
0	1	0	1	108	8
1	3	2	2	107	3
0	3	0	1	21	4
3	1	1	2	207	32
1	3	4	2	284	4
0	1	0	1	92	3
3	0	4	3	243	4
1	0	7	3	121	8
0	2	0	1	218	32
3	2	6	2	93	8
2	0	3	3	230	32
1	2	3	2	34	8
0	3	0	1	39	8
1	3	5	2	192	3
0	2	0	1	91	3
3	1	5	2	256	3
1	3	3	2	101	8
1	2	5	2	201	8
3	1	3	2	198	3
0	3	0	1	288	4
3	1	3	2	141	32
0	1	0	1	183	3
3	1	1	2	45	3
3	1	1	2	93	4
2	0	6	3	67	4
1	2	7	2	150	3
0	3	0	1	141	8
3	2	5	2	1	4
1	0	1	3	204	32
2	0	2	3	97	8
0	3	0	1	267	32
3	2	7	2	120	3
2	1	3	2	282	3
3	2	1	2	258	32
2	0	1	3	62	3
3	1	5	2	239	4
2	3	7	2	160	3
3	0	5	3	213	4
0	3	0	1	40	3
3	1	6	2	203	8
3	1	7	2	186	3
2	3	3	2	154	3
2	0	3	3	87	32
3	0	4	3	102	3
0	2	0	1	14	32
2	3	2	2	64	3
2	0	7	3	38	3
3	0	1	3	150	4
3	2	3	2	66	3
1	3	4	2	65	8
1	2	2	2	269	32
1	0	5	3	80	8
1	0	4	3	296	8
1	0	7	3	199	8
2	1	7	2	203	4
3	1	6	2	124	32
1	2	6	2	298	4
2	0	7	3	230	8
1	0	6	3	248	3
0	3	0	1	124	3
3	2	6	2	148	32
2	3	7	2	299	4
3	2	5	2	34	3
0	3	0	1	165	4
0	3	0	1	5	32
2	1	4	2	277	4
2	3	3	2	302	8
2	3	4	2	231	4
1	2	5	2	83	8
3	1	3	2	127	4
1	2	1	2	10	8
3	1	1	2	41	3
3	0	2	3	3	32
1	2	7	2	136	32
3	0	1	3	303	3
3	2	4	2	140	4
0	2	0	1	9	3
3	1	4	2	144	32
2	0	1	3	231	32
2	3	2	2	75	32
2	0	7	3	164	8
0	3	0	1	65	32
3	2	6	2	142	3
3	1	3	2	232	32
1	3	5	2	111	32
2	3	4	2	86	4
0	2	0	1	121	32
1	2	4	2	316	4
0	2	0	1	291	3
3	2	4	2	229	3
0	1	0	1	228	8
1	3	2	2	127	8
2	0	1	3	211	4
3	2	1	2	293	4
3	0	4	3	83	3
1	0	6	3	141	8
3	2	5	2	175	4
0	1	0	1	113	32
1	0	6	3	221	8
0	2	0	1	85	32
1	2	7	2	125	4
2	3	7	2	3	4
3	2	2	2	260	3
3	1	4	2	306	3
0	3	0	1	129	8
1	0	4	3	15	8
1	2	1	2	34	32
1	2	4	2	86	4
0	3	0	1	208	8
2	3	5	2	77	3
3	2	4	2	41	4
2	0	1	3	27	32
2	3	7	2	55	3
3	2	7	2	65	4
3	2	6	2	265	32
0	3	0	1	119	8
0	3	0	1	135	8
3	2	3	2	298	3
3	1	2	2	292	4
3	1	6	2	134	8
1	0	5	3	186	4
1	0	1	3	249	32
3	1	2	2	145	32
2	3	3	2	135	4
0	1	0	1	168	3
2	1	6	2	192	32
1	0	4	3	67	8
0	2	0	1	118	3
0	1	0	1	80	32
3	1	5	2	72	8
2	3	5	2	236	4
1	2	1	2	223	32
3	2	7	2	31	3
1	0	1	3	256	4
1	3	4	2	110	4
1	0	7	3	72	3
1	0	7	3	203	8
0	2	0	1	56	4
2	0	1	3	53	4
2	0	3	3	296	8
0	3	0	1	120	32
2	0	7	3	309	3
2	0	1	3	19	3
1	0	1	3	298	4
3	1	5	2	202	32
3	0	3	3	257	4
2	1	2	2	260	3
2	0	6	3	115	4
0	1	0	1	7	3
3	1	7	2	124	3
3	2	2	2	42	4
0	3	0	1	44	4
1	3	3	2	34	4
3	1	2	2	72	4
3	2	2	2	250	32
0	3	0	1	300	8
0	1	0	1	49	8
3	2	3	2	236	3
0	1	0	1	276	8
0	3	0	1	182	3
1	0	4	3	135	32
0	3	0	1	105	32
2	0	1	3	285	32
1	3	4	2	303	4
3	1	1	2	201	8
1	2	1	2	167	4
2	1	6	2	176	4
0	3	0	1	303	4
1	2	3	2	60	4
2	3	3	2	16	3
1	0	4	3	52	8
2	0	2	3	228	4
2	1	1	2	175	8
1	3	1	2	59	8
3	1	4	2	65	3
2	1	6	2	269	8
2	3	6	2	151	32
2	1	4	2	9	8
1	3	5	2	49	4
0	1	0	1	177	8
0	3	0	1	162	8
3	0	5	3	276	8
0	3	0	1	287	8
3	0	3	3	243	4
1	3	3	2	265	4
0	2	0	1	7	3
2	3	6	2	251	3
1	3	5	2	315	3
0	3	0	1	248	8
3	1	6	2	96	3
2	1	6	2	181	8
3	0	4	3	54	3
0	2	0	1	40	8
2	1	6	2	173	4
0	3	0	1	294	4
2	1	2	2	208	8
2	1	4	2	168	32
3	1	5	2	211	4
1	3	1	2	271	4
1	3	7	2	227	8
2	1	7	2	35	8
0	2	0	1	245	32
3	0	4	3	150	4
0	2	0	1	183	4
0	2	0	1	268	3
2	3	4	2	200	3
3	1	3	2	154	8
2	0	1	3	82	8
1	2	3	2	300	8
0	1	0	1	91	8
2	3	5	2	141	4
1	3	5	2	78	4
3	0	5	3	191	3
1	0	6	3	47	8
2	3	3	2	24	32
3	1	4	2	41	4
0	2	0	1	166	3
1	2	6	2	7	3
1	2	4	2	48	3
3	2	5	2	174	3
2	0	1	3	196	3
1	3	1	2	263	4
2	1	5	2	157	8
3	2	7	2	19	3
1	3	1	2	209	4
3	1	1	2	52	4
1	2	4	2	277	32
3	1	5	2	223	4
0	1	0	1	185	32
0	3	0	1	176	8
2	0	1	3	126	3
0	3	0	1	223	3
3	2	3	2	107	4
2	0	3	3	133	32
1	2	2	2	128	3
3	1	6	2	293	4
1	3	5	2	183	32
1	0	1	3	200	4
1	0	1	3	44	32
1	2	6	2	275	3
2	3	3	2	305	8
2	0	2	3	154	3
3	1	2	2	19	3
2	1	3	2	61	8
3	2	4	2	38	3
3	2	1	2	0	32
2	1	7	2	209	4
0	1	0	1	58	32
2	1	4	2	26	8
1	2	3	2	209	32
0	1	0	1	121	4
2	3	6	2	168	3
3	0	2	3	140	32
1	2	6	2	98	3
0	2	0	1	43	32
1	3	6	2	7	4
2	0	6	3	177	3
3	2	5	2	222	3
2	3	2	2	71	4
0	1	0	1	248	32
0	3	0	1	30	4
2	1	5	2	143	8
0	1	0	1	239	32
1	0	7	3	59	32
2	3	5	2	245	3
3	1	1	2	38	4
3	0	2	3	102	32
3	0	5	3	315	3
3	1	5	2	48	3
1	3	1	2	77	8
3	1	7	2	36	4
2	0	3	3	127	4
3	1	3	2	153	4
1	3	4	2	51	32
0	1	0	1	201	32
3	2	5	2	106	4
2	0	2	3	231	8
3	2	5	2	177	32
1	0	5	3	264	32
0	2	0	1	264	4
3	1	3	2	65	32
0	2	0	1	133	32
2	3	7	2	97	32
3	1	7	2	265	32
0	1	0	1	146	32
2	0	1	3	68	32
3	0	4	3	232	32
1	0	7	3	289	4
3	1	6	2	249	8
1	3	1	2	236	8
1	2	2	2	1	8
2	0	1	3	85	4
3	1	5	2	213	32
3	1	1	2	22	3
2	0	2	3	142	4
0	2	0	1	259	32
3	1	2	2	233	32
1	2	3	2	239	4
1	2	3	2	194	4
0	3	0	1	233	32
1	2	3	2	280	3
2	0	7	3	96	3
3	2	6	2	36	4
1	3	4	2	198	4
0	1	0	1	121	8
1	2	6	2	237	8
0	1	0	1	58	3
0	3	0	1	242	4
2	1	2	2	189	8
2	1	7	2	139	4
2	3	6	2	105	3
3	1	7	2	74	8
2	1	7	2	134	4
3	2	5	2	141	32
3	1	6	2	258	32
0	3	0	1	255	3
3	0	5	3	269	3
2	0	1	3	80	3
1	0	7	3	133	32
1	2	1	2	102	3
1	3	3	2	19	8
0	1	0	1	30	32
3	1	6	2	82	8
1	3	7	2	252	32
2	1	5	2	291	4
0	1	0	1	284	8
3	1	2	2	118	32
1	3	3	2	134	32
0	3	0	1	113	8
3	0	1	3	218	8
0	1	0	1	125	4
3	1	6	2	24	3
0	3	0	1	34	3
0	1	0	1	225	8
2	0	2	3	100	3
2	0	7	3	12	3
3	1	2	2	30	4
3	0	2	3	171	32
0	1	0	1	137	32
2	0	7	3	90	8
0	3	0	1	137	8
3	0	2	3	228	32
2	1	4	2	258	4
0	2	0	1	72	8
3	2	4	2	104	3
1	2	2	2	167	3
0	1	0	1	257	3
1	0	6	3	146	32
3	2	7	2	151	32
1	3	5	2	54	8
0	1	0	1	175	3
3	1	4	2	132	8
3	1	2	2	149	8
3	0	3	3	92	32
2	1	7	2	185	4
2	3	7	2	161	3
0	3	0	1	126	32
1	0	4	3	261	3
3	1	7	2	86	32
2	1	1	2	185	3
2	1	3	2	140	8
1	3	7	2	67	3
2	0	3	3	290	3
1	3	3	2	200	3
3	0	1	3	55	8
1	2	1	2	288	3
0	1	0	1	295	4
3	2	2	2	152	32
0	1	0	1	263	32
2	0	3	3	9	32
1	2	1	2	177	4
2	1	3	2	231	32
3	0	3	3	71	4
1	3	2	2	130	32
2	0	2	3	126	8
1	2	2	2	213	8
3	0	3	3	154	4
2	1	2	2	6	3
0	2	0	1	80	4
0	1	0	1	23	32
2	0	7	3	66	4
3	1	7	2	16	32
0	3	0	1	29	4
1	3	1	2	254	8
0	1	0	1	44	3
3	1	5	2	308	4
2	0	6	3	235	32
3	0	3	3	219	3
1	2	6	2	285	4
1	3	7	2	98	8
0	3	0	1	274	32
0	3	0	1	114	4
0	1	0	1	105	8
2	0	6	3	184	3
1	3	2	2	165	3
3	1	5	2	278	32
2	1	2	2	256	32
2	1	2	2	26	4
2	3	4	2	12	4
1	2	2	2	35	32
2	3	2	2	243	32
1	0	4	3	187	32
2	1	1	2	10	4
2	0	7	3	158	4
0	3	0	1	160	32
2	1	1	2	166	32
3	0	3	3	247	3
3	2	5	2	242	4
0	1	0	1	230	32
0	1	0	1	284	8
3	0	1	3	140	4
0	1	0	1	278	8
1	2	4	2	129	32
2	0	3	3	264	8
1	0	4	3	1	3
2	3	6	2	67	4
3	0	2	3	54	4
3	1	2	2	224	32
3	0	1	3	43	32
2	1	7	2	118	32
3	0	2	3	54	8
3	0	3	3	25	32
3	2	6	2	136	3
1	3	7	2	12	8
1	0	4	3	223	32
3	0	4	3	261	8
1	3	7	2	157	3
0	3	0	1	288	3
1	3	2	2	161	3
1	0	7	3	97	4
1	0	4	3	42	8
3	0	4	3	175	3
3	1	4	2	152	4
1	2	5	2	36	8
3	0	1	3	84	32
1	3	5	2	208	8
2	0	3	3	44	3
0	1	0	1	103	32
3	1	1	2	63	3
3	1	1	2	38	8
2	1	1	2	257	8
0	3	0	1	10	4
2	0	3	3	58	32
2	0	7	3	244	3
2	0	2	3	63	4
0	2	0	1	22	3
0	1	0	1	282	32
1	2	5	2	190	4
3	2	1	2	156	32
0	3	0	1	110	3
0	2	0	1	261	3
3	1	3	2	230	32
0	2	0	1	266	3
3	0	1	3	243	3
1	2	3	2	83	3
0	2	0	1	234	32
1	3	3	2	93	3
3	1	1	2	10	32
3	1	7	2	1	32
3	1	6	2	78	3
3	0	4	3	176	4
3	1	4	2	60	8
2	3	5	2	147	3
2	0	7	3	80	8
0	2	0	1	105	4
3	0	3	3	21	3
3	2	3	2	131	32
0	3	0	1	112	8
1	2	2	2	126	3
0	1	0	1	136	32
0	3	0	1	186	3
3	0	4	3	206	4
0	1	0	1	127	8
2	1	2	2	285	32
2	1	7	2	213	4
3	0	4	3	179	8
2	1	4	2	264	3
0	3	0	1	69	8
1	3	7	2	315	4
3	2	1	2	27	4
0	1	0	1	238	4
2	0	2	3	138	32
2	0	2	3	274	8
3	0	5	3	160	3
2	0	2	3	88	3
3	1	1	2	184	4
1	0	1	3	190	8
0	2	0	1	1	3
2	0	7	3	32	32
0	1	0	1	232	3
1	3	7	2	250	3
3	1	3	2	217	4
3	1	5	2	275	3
3	2	3	2	234	4
1	2	3	2	315	3
1	3	1	2	108	3
2	1	4	2	176	32
1	2	3	2	275	4
2	1	3	2	0	32
2	1	3	2	44	3
1	2	2	2	135	8
2	0	6	3	190	32
3	2	5	2	286	8
0	1	0	1	114	3
3	0	1	3	118	4
0	1	0	1	112	3
0	3	0	1	46	32
2	1	5	2	265	3
0	3	0	1	25	4
2	0	3	3	66	32
1	3	6	2	167	3
3	0	1	3	21	3
1	2	7	2	163	4
2	1	6	2	130	4
2	0	3	3	4	8
1	0	4	3	123	3
3	1	2	2	123	4
1	3	4	2	142	32
2	3	4	2	172	3
3	0	3	3	8	4
2	1	2	2	235	3
3	1	5	2	40	4
0	1	0	1	298	3
0	2	0	1	213	8
0	1	0	1	5	8
0	2	0	1	304	4
0	2	0	1	265	8
3	1	4	2	277	4
1	2	3	2	4	4
2	1	1	2	27	32
2	1	1	2	79	32
2	3	1	2	184	4
1	0	5	3	260	8
3	1	6	2	155	3
1	3	2	2	95	4
3	1	4	2	227	32
1	0	4	3	90	8
1	3	7	2	204	32
2	0	1	3	85	4
1	2	7	2	80	4
2	3	1	2	233	4
3	2	2	2	60	3
2	3	1	2	47	32
0	3	0	1	254	32
2	0	6	3	145	32
1	3	1	2	260	3
2	3	7	2	105	3
1	2	3	2	77	8
2	3	3	2	137	3
3	1	5	2	115	32
1	2	2	2	242	32
3	1	5	2	221	3
2	1	1	2	230	3
1	2	3	2	189	32
3	2	6	2	96	8
0	3	0	1	129	32
