0	1	0	1	37	3
2	1	4	2	145	8
2	0	7	3	245	32
3	2	7	2	91	3
0	3	0	1	184	4
3	2	5	2	286	4
3	2	5	2	156	4
0	2	0	1	161	3
0	1	0	1	255	32
0	1	0	1	307	4
1	3	1	2	33	4
1	0	4	3	204	4
2	0	3	3	17	32
0	2	0	1	136	3
0	1	0	1	239	8
0	1	0	1	143	4
1	2	7	2	95	8
1	2	1	2	25	8
2	0	7	3	266	4
1	3	1	2	152	32
1	2	2	2	30	32
0	2	0	1	177	4
3	2	5	2	40	8
1	3	5	2	153	4
2	0	6	3	275	4
2	3	6	2	217	4
1	3	4	2	132	4
2	1	5	2	143	32
0	2	0	1	252	4
3	2	4	2	78	3
2	1	2	2	264	32
2	3	6	2	275	8
3	0	5	3	129	32
1	2	6	2	47	8
0	1	0	1	140	32
3	1	2	2	210	32
3	1	5	2	89	4
0	1	0	1	182	3
0	2	0	1	85	4
1	3	1	2	241	8
0	1	0	1	10	4
1	0	1	3	22	3
2	1	4	2	261	4
3	0	2	3	185	3
3	2	4	2	212	8
0	2	0	1	242	8
3	0	1	3	150	8
1	3	6	2	221	4
1	3	1	2	1	32
0	2	0	1	304	4
0	1	0	1	234	8
0	1	0	1	151	4
2	0	3	3	249	32
3	1	6	2	96	4
3	0	4	3	12	3
0	3	0	1	133	4
0	3	0	1	81	32
2	3	7	2	252	3
0	3	0	1	178	32
0	1	0	1	53	4
0	2	0	1	27	4
2	1	4	2	3	3
2	0	3	3	10	3
1	2	5	2	203	3
1	2	3	2	220	32
1	2	1	2	103	8
1	0	6	3	183	4
3	2	1	2	58	4
3	0	2	3	37	4
3	2	4	2	261	8
1	2	3	2	137	4
2	1	1	2	1	4
2	0	3	3	152	8
3	0	5	3	225	32
3	2	2	2	110	32
2	1	4	2	267	32
2	0	6	3	185	8
2	3	6	2	226	3
1	3	5	2	99	32
1	3	3	2	211	3
2	3	7	2	149	32
1	0	6	3	153	8
3	1	3	2	153	32
2	1	1	2	203	4
3	0	3	3	49	8
2	1	5	2	120	32
3	2	3	2	223	8
1	2	5	2	125	32
2	3	3	2	284	8
0	3	0	1	86	3
0	2	0	1	285	4
3	2	7	2	156	4
3	1	2	2	161	32
1	2	1	2	32	4
0	1	0	1	6	4
2	0	7	3	193	32
2	0	3	3	191	8
0	2	0	1	182	32
0	1	0	1	84	8
1	0	7	3	161	8
1	2	5	2	146	32
0	1	0	1	134	8
2	3	4	2	104	32
3	0	1	3	84	3
2	3	4	2	211	3
0	3	0	1	276	3
2	1	1	2	28	8
3	1	6	2	44	4
2	1	2	2	39	8
0	3	0	1	305	8
3	0	4	3	145	3
0	1	0	1	101	8
0	1	0	1	292	3
0	1	0	1	100	8
2	3	6	2	269	8
3	2	4	2	106	3
0	2	0	1	189	3
3	2	6	2	119	4
1	2	1	2	17	32
0	3	0	1	46	32
2	1	5	2	213	3
2	3	1	2	296	4
2	3	7	2	185	32
3	2	5	2	85	4
2	3	3	2	169	3
2	0	1	3	92	4
0	1	0	1	64	3
3	1	2	2	299	3
2	3	2	2	230	3
2	1	6	2	21	8
0	1	0	1	154	3
3	1	7	2	175	4
1	0	6	3	167	32
3	1	3	2	139	4
2	1	4	2	128	4
3	0	5	3	131	4
0	2	0	1	101	3
2	3	3	2	263	32
0	3	0	1	104	4
0	3	0	1	150	4
3	0	5	3	235	8
2	3	7	2	300	8
3	1	2	2	199	8
3	1	4	2	213	32
2	0	6	3	171	32
3	1	5	2	65	4
2	3	4	2	77	3
0	2	0	1	71	4
1	3	5	2	24	8
1	2	4	2	144	3
0	1	0	1	136	3
1	0	5	3	105	4
1	3	1	2	202	32
3	1	4	2	200	4
2	1	1	2	5	8
2	3	7	2	218	32
3	2	3	2	15	8
3	0	1	3	192	4
0	2	0	1	232	3
3	1	2	2	248	32
2	1	4	2	104	4
3	1	2	2	272	3
1	2	1	2	51	3
3	2	3	2	55	8
3	0	2	3	85	8
2	0	1	3	196	32
0	1	0	1	77	32
2	0	3	3	72	4
0	1	0	1	205	3
1	3	2	2	153	8
2	0	7	3	249	32
1	0	4	3	139	3
2	1	4	2	176	8
0	2	0	1	84	4
3	0	1	3	56	3
1	3	5	2	169	4
2	3	1	2	1	8
1	2	4	2	20	3
2	1	3	2	142	3
3	2	2	2	126	8
1	0	7	3	246	4
2	1	7	2	301	3
3	0	4	3	96	4
0	3	0	1	313	4
2	3	5	2	78	32
1	2	3	2	183	4
0	3	0	1	287	8
0	3	0	1	11	8
1	0	5	3	46	3
2	3	1	2	232	3
2	3	5	2	261	3
2	3	2	2	168	3
0	3	0	1	178	32
1	0	1	3	132	8
0	1	0	1	172	3
3	0	3	3	84	8
0	3	0	1	222	3
0	1	0	1	244	32
2	0	1	3	306	3
1	2	3	2	118	8
1	0	5	3	150	32
3	1	1	2	248	32
1	3	1	2	129	4
2	0	6	3	27	8
2	3	5	2	90	8
3	0	1	3	49	32
0	3	0	1	209	4
0	3	0	1	25	4
0	2	0	1	103	32
1	0	7	3	132	8
1	3	1	2	187	8
3	0	2	3	154	8
0	2	0	1	271	4
3	1	2	2	63	4
2	3	4	2	90	32
0	1	0	1	226	32
0	2	0	1	87	8
1	0	4	3	43	32
1	0	4	3	254	3
0	1	0	1	109	8
3	0	2	3	61	32
0	2	0	1	94	3
0	3	0	1	38	4
3	2	7	2	59	3
2	0	1	3	262	8
1	3	3	2	22	4
0	1	0	1	21	4
3	0	2	3	129	4
1	2	7	2	238	3
2	0	7	3	301	4
0	3	0	1	54	32
2	3	2	2	40	8
3	2	4	2	309	4
2	0	7	3	78	3
3	1	2	2	79	32
0	2	0	1	293	3
2	3	1	2	21	4
2	1	6	2	207	4
1	0	7	3	145	3
3	0	1	3	25	32
3	1	1	2	205	4
3	1	7	2	137	8
2	1	1	2	15	4
0	1	0	1	102	8
0	2	0	1	251	3
3	2	7	2	81	32
2	3	1	2	236	8
3	1	7	2	142	8
2	3	1	2	170	32
3	2	2	2	111	8
2	3	4	2	292	4
0	3	0	1	167	4
0	2	0	1	46	3
0	1	0	1	96	8
2	0	7	3	1	4
0	3	0	1	63	4
3	0	4	3	216	32
2	0	2	3	212	4
2	0	7	3	242	32
3	2	6	2	262	8
0	2	0	1	211	3
0	1	0	1	292	3
2	3	5	2	193	8
3	1	4	2	31	32
1	0	7	3	33	8
2	0	1	3	232	4
0	2	0	1	215	4
0	2	0	1	31	8
0	1	0	1	14	4
0	1	0	1	314	4
0	1	0	1	57	32
0	3	0	1	67	4
0	2	0	1	212	32
1	3	2	2	253	3
1	3	4	2	19	32
3	1	1	2	175	4
1	0	7	3	196	32
2	1	7	2	213	8
0	3	0	1	90	4
3	0	1	3	313	3
2	0	7	3	24	8
0	1	0	1	222	8
3	1	5	2	112	8
2	3	7	2	245	4
3	1	5	2	205	32
0	2	0	1	40	4
3	1	6	2	154	4
3	1	5	2	102	4
0	2	0	1	28	8
2	1	6	2	146	8
1	0	4	3	285	32
1	3	5	2	119	8
1	2	4	2	5	8
3	0	5	3	53	32
0	2	0	1	192	4
3	1	6	2	113	4
2	0	7	3	110	4
0	3	0	1	230	4
2	1	1	2	8	3
2	0	6	3	286	3
2	1	6	2	101	3
2	3	3	2	42	4
1	2	4	2	105	8
3	1	6	2	34	8
1	3	6	2	263	32
3	0	4	3	136	32
0	2	0	1	258	4
3	0	1	3	17	32
2	3	1	2	205	4
2	0	6	3	23	4
3	1	1	2	200	8
0	3	0	1	75	8
3	2	1	2	182	4
0	1	0	1	166	4
2	1	6	2	71	3
0	2	0	1	29	4
2	1	1	2	2	3
0	3	0	1	295	4
0	2	0	1	203	8
0	1	0	1	91	32
1	0	4	3	119	4
3	2	3	2	142	4
3	2	1	2	196	8
3	1	5	2	92	4
2	0	6	3	75	4
0	2	0	1	242	3
1	2	6	2	57	4
2	3	3	2	70	3
0	2	0	1	0	4
0	1	0	1	37	8
0	1	0	1	241	3
3	2	4	2	242	32
3	0	5	3	199	8
1	2	3	2	46	32
1	2	2	2	74	3
3	0	2	3	258	8
1	0	5	3	309	8
1	2	6	2	202	32
3	1	1	2	308	3
3	2	2	2	107	3
3	0	1	3	224	32
3	0	2	3	317	3
2	3	5	2	142	4
1	0	6	3	171	32
2	0	2	3	307	8
2	3	4	2	137	32
3	1	2	2	195	3
3	2	2	2	268	3
1	0	4	3	73	4
0	3	0	1	301	4
1	2	3	2	143	3
0	2	0	1	303	8
2	0	6	3	149	3
1	3	2	2	20	32
3	2	4	2	263	3
2	1	6	2	85	3
1	3	2	2	222	8
2	1	4	2	255	8
3	2	2	2	274	8
3	2	7	2	234	32
1	0	4	3	252	3
1	3	5	2	63	4
1	2	2	2	153	8
3	1	1	2	65	8
3	1	4	2	103	3
0	2	0	1	298	8
2	1	7	2	101	8
2	0	1	3	285	8
3	0	5	3	51	8
1	0	7	3	66	3
1	2	2	2	195	4
3	1	4	2	107	4
3	1	4	2	272	8
1	3	1	2	290	3
2	3	3	2	167	3
0	2	0	1	288	3
1	2	3	2	126	3
0	3	0	1	142	3
0	2	0	1	287	3
1	0	6	3	71	3
0	2	0	1	10	4
0	1	0	1	110	3
1	2	2	2	155	32
0	3	0	1	126	8
3	1	3	2	205	32
1	3	2	2	95	8
2	0	3	3	31	32
3	0	4	3	93	32
2	1	2	2	221	4
0	2	0	1	171	3
2	1	6	2	266	8
1	3	2	2	229	32
3	0	1	3	42	8
3	0	2	3	261	3
1	0	7	3	108	32
1	2	3	2	301	3
0	2	0	1	163	8
2	3	1	2	100	8
0	2	0	1	171	3
3	1	7	2	235	8
0	3	0	1	254	4
2	0	3	3	182	3
3	2	7	2	133	3
0	3	0	1	6	8
1	2	3	2	298	8
0	2	0	1	94	4
0	2	0	1	58	8
3	1	3	2	250	3
0	3	0	1	57	32
2	3	1	2	174	32
1	2	2	2	205	32
2	0	7	3	16	8
3	0	3	3	13	4
0	2	0	1	188	8
1	3	3	2	238	3
0	1	0	1	158	4
0	1	0	1	180	3
2	0	7	3	155	4
2	3	7	2	124	4
0	3	0	1	305	3
0	3	0	1	156	4
0	3	0	1	145	8
2	0	2	3	309	8
2	0	3	3	278	32
2	3	1	2	298	3
3	1	1	2	115	3
1	2	1	2	1	4
3	2	5	2	149	4
1	0	5	3	106	3
2	1	1	2	286	8
1	2	1	2	149	3
3	1	2	2	10	8
3	1	1	2	258	8
3	1	6	2	277	32
3	1	5	2	18	32
3	2	6	2	228	4
2	3	1	2	61	4
0	2	0	1	108	3
0	3	0	1	315	3
0	1	0	1	9	8
2	1	1	2	26	3
2	0	6	3	157	4
1	0	6	3	8	3
0	2	0	1	78	4
0	3	0	1	216	3
3	1	4	2	253	3
3	0	4	3	113	4
0	2	0	1	115	3
3	1	6	2	169	8
3	2	6	2	35	4
2	3	7	2	312	4
2	1	2	2	217	8
1	0	1	3	194	8
0	2	0	1	245	3
1	0	4	3	230	4
3	0	3	3	27	8
1	3	7	2	4	4
1	0	6	3	75	4
3	1	7	2	261	32
1	3	6	2	46	32
2	0	2	3	278	3
3	1	6	2	252	8
0	1	0	1	313	3
2	1	1	2	309	8
3	0	4	3	74	32
3	2	5	2	12	32
3	1	4	2	32	3
3	2	4	2	216	3
2	3	2	2	129	3
1	2	4	2	80	8
1	2	3	2	61	3
3	0	4	3	204	8
0	3	0	1	8	32
2	3	6	2	246	4
2	1	6	2	8	3
0	3	0	1	46	4
1	3	7	2	11	8
0	1	0	1	245	4
0	3	0	1	126	3
2	3	4	2	31	8
0	3	0	1	47	3
1	0	1	3	217	8
2	1	1	2	126	32
0	1	0	1	163	32
0	3	0	1	162	8
0	1	0	1	131	32
3	0	4	3	89	4
1	2	2	2	1	32
2	3	3	2	157	8
1	2	3	2	27	3
2	1	4	2	288	4
0	1	0	1	36	8
0	1	0	1	104	4
0	1	0	1	295	4
3	2	4	2	276	8
1	0	5	3	73	8
2	0	6	3	272	3
0	1	0	1	268	3
2	3	7	2	134	8
3	1	5	2	80	4
3	1	6	2	27	4
3	0	4	3	38	8
3	2	7	2	203	32
1	2	4	2	184	8
1	0	4	3	207	8
1	2	2	2	314	4
2	0	2	3	97	32
3	0	4	3	122	32
1	2	1	2	264	4
2	3	5	2	294	3
0	2	0	1	307	4
0	2	0	1	228	32
1	3	2	2	70	3
0	2	0	1	63	8
1	3	5	2	113	3
3	0	4	3	176	3
3	0	3	3	288	3
1	3	3	2	213	8
3	2	7	2	34	4
1	0	5	3	226	8
3	1	6	2	216	8
1	2	3	2	235	3
0	3	0	1	301	4
1	2	2	2	83	4
3	0	3	3	94	8
0	3	0	1	228	8
2	0	3	3	230	8
0	2	0	1	269	4
3	1	4	2	200	32
0	2	0	1	98	8
3	1	5	2	66	32
0	2	0	1	238	4
0	1	0	1	111	3
0	1	0	1	18	4
1	3	6	2	144	8
1	3	3	2	253	32
2	0	7	3	146	3
3	2	4	2	169	32
3	1	4	2	80	4
1	0	7	3	271	8
3	1	6	2	266	4
0	2	0	1	174	8
2	0	6	3	257	32
2	1	6	2	190	32
1	2	2	2	146	3
1	0	7	3	167	3
2	0	7	3	186	4
2	3	4	2	264	4
1	3	6	2	183	8
1	0	1	3	285	32
0	2	0	1	38	32
3	2	7	2	95	8
1	3	6	2	168	8
0	1	0	1	201	4
1	2	5	2	82	32
2	3	1	2	174	32
3	2	7	2	232	4
3	0	5	3	186	4
3	0	1	3	79	32
1	0	7	3	85	8
0	3	0	1	49	4
2	0	6	3	268	32
3	1	7	2	248	3
1	2	4	2	276	8
3	1	4	2	274	4
2	1	3	2	7	3
2	0	1	3	170	4
3	0	5	3	166	3
1	0	5	3	13	3
1	0	5	3	145	4
1	3	6	2	257	8
2	0	3	3	265	8
3	1	5	2	309	8
1	3	1	2	3	4
0	1	0	1	295	3
2	0	7	3	120	3
1	3	1	2	194	3
0	3	0	1	14	4
3	2	7	2	238	8
1	3	7	2	90	4
1	0	4	3	115	3
2	3	1	2	18	4
2	3	3	2	12	4
0	2	0	1	119	4
0	1	0	1	278	8
1	0	1	3	172	8
2	0	1	3	193	32
1	0	5	3	238	4
3	1	4	2	56	3
0	2	0	1	158	4
2	0	6	3	185	32
0	1	0	1	224	4
3	1	4	2	73	32
0	2	0	1	13	4
1	0	7	3	194	4
2	0	3	3	177	4
0	2	0	1	232	4
3	0	1	3	7	4
2	0	1	3	75	32
1	2	6	2	146	8
0	3	0	1	98	32
0	3	0	1	43	4
3	2	3	2	140	3
1	0	5	3	217	4
1	2	3	2	287	3
0	1	0	1	203	3
0	3	0	1	6	3
1	0	5	3	159	4
1	3	7	2	136	32
3	2	6	2	9	4
0	3	0	1	247	8
0	1	0	1	284	4
0	1	0	1	294	4
2	3	3	2	257	32
0	3	0	1	208	3
2	1	5	2	264	32
3	0	4	3	172	4
2	3	3	2	240	4
1	0	5	3	144	3
3	2	7	2	14	4
1	2	4	2	32	3
0	3	0	1	206	3
0	3	0	1	216	8
0	2	0	1	138	32
1	2	1	2	119	3
3	0	1	3	39	4
3	0	3	3	46	4
2	1	1	2	271	32
1	2	4	2	264	8
3	0	3	3	207	3
2	1	2	2	288	3
0	2	0	1	150	3
1	2	4	2	112	4
2	1	2	2	71	8
1	3	7	2	46	3
0	3	0	1	246	4
2	0	3	3	66	3
1	0	1	3	64	32
0	1	0	1	262	32
2	0	2	3	103	8
3	0	5	3	38	8
0	1	0	1	233	3
1	3	6	2	19	3
2	3	3	2	132	4
2	1	7	2	38	8
1	2	7	2	29	32
2	1	7	2	152	8
3	2	5	2	193	8
0	2	0	1	25	32
3	0	4	3	96	8
0	2	0	1	17	8
3	0	1	3	115	3
3	0	4	3	86	8
1	2	7	2	195	32
2	1	2	2	249	4
0	2	0	1	81	8
2	0	6	3	123	4
2	1	2	2	252	4
0	1	0	1	73	3
1	0	7	3	260	8
3	2	4	2	297	8
1	3	3	2	78	32
2	0	6	3	259	3
2	1	3	2	226	4
0	2	0	1	158	8
1	2	6	2	32	4
1	0	5	3	179	8
2	3	4	2	304	8
1	3	3	2	146	3
1	2	6	2	95	3
0	2	0	1	186	3
2	0	3	3	44	4
0	3	0	1	194	3
1	0	6	3	283	4
2	3	5	2	299	3
1	0	7	3	289	4
1	2	4	2	220	3
0	3	0	1	102	3
1	0	1	3	167	8
2	1	2	2	15	3
3	2	4	2	81	4
2	1	3	2	158	4
1	2	7	2	1	4
1	2	2	2	61	3
0	1	0	1	146	3
3	0	5	3	254	8
1	0	7	3	254	3
0	3	0	1	224	32
1	2	1	2	132	3
3	1	3	2	155	3
3	2	5	2	138	3
0	2	0	1	165	8
3	2	7	2	234	32
0	2	0	1	239	8
0	1	0	1	191	4
0	1	0	1	37	8
1	2	7	2	135	3
2	1	3	2	71	3
0	2	0	1	87	4
3	0	5	3	311	8
2	0	6	3	94	4
0	1	0	1	144	32
0	2	0	1	68	32
3	1	3	2	303	8
0	1	0	1	287	4
1	3	4	2	304	4
0	3	0	1	242	4
0	1	0	1	205	8
1	2	4	2	157	3
2	0	1	3	115	8
2	3	5	2	153	3
0	2	0	1	9	8
0	1	0	1	147	32
3	0	3	3	310	8
3	2	5	2	92	4
1	0	7	3	78	32
0	1	0	1	66	32
0	2	0	1	101	4
2	1	2	2	242	32
2	0	1	3	36	4
3	1	5	2	60	4
0	1	0	1	200	3
2	1	2	2	54	8
3	2	4	2	144	4
1	0	7	3	299	3
2	0	7	3	285	32
2	0	1	3	71	3
2	1	3	2	268	32
3	0	4	3	146	4
2	3	4	2	94	32
0	2	0	1	273	4
3	2	5	2	213	32
1	2	3	2	88	32
0	1	0	1	1	3
3	0	2	3	91	8
2	1	3	2	14	8
1	2	6	2	117	3
1	3	6	2	125	32
2	1	1	2	47	32
2	3	2	2	186	4
0	1	0	1	191	8
2	3	4	2	193	4
1	2	3	2	12	8
3	1	7	2	264	32
1	3	6	2	74	32
1	3	5	2	80	32
0	1	0	1	315	4
1	3	1	2	220	3
3	2	7	2	95	4
0	1	0	1	30	3
2	1	6	2	249	3
3	1	3	2	80	32
2	0	3	3	171	32
3	0	4	3	94	4
1	2	3	2	166	8
3	0	5	3	191	8
2	3	1	2	242	32
0	1	0	1	247	8
3	2	3	2	141	8
0	3	0	1	237	4
3	2	7	2	38	8
2	0	7	3	72	32
0	2	0	1	118	32
3	0	1	3	286	32
2	3	5	2	120	32
2	1	6	2	84	4
0	3	0	1	192	32
2	1	3	2	208	32
0	3	0	1	64	3
0	1	0	1	58	32
3	1	2	2	143	32
3	2	3	2	116	3
3	2	3	2	267	32
3	2	2	2	102	4
1	3	6	2	147	3
1	0	7	3	221	8
2	0	7	3	257	8
0	3	0	1	200	4
1	0	1	3	255	4
0	2	0	1	266	4
2	3	2	2	252	32
2	3	3	2	193	4
2	0	2	3	196	32
1	3	2	2	39	32
2	0	6	3	13	32
0	2	0	1	32	8
2	1	6	2	278	3
1	3	6	2	200	3
1	2	3	2	113	32
3	2	6	2	29	32
0	2	0	1	90	3
2	3	5	2	299	8
0	1	0	1	87	4
2	0	2	3	266	8
0	2	0	1	111	3
2	0	3	3	234	4
1	3	6	2	19	32
3	0	3	3	5	4
0	2	0	1	274	4
3	0	5	3	166	8
2	0	3	3	68	8
2	1	1	2	208	8
1	0	1	3	223	8
3	1	1	2	216	8
0	2	0	1	240	3
1	0	6	3	6	32
2	0	1	3	34	4
3	2	1	2	201	32
0	3	0	1	94	8
3	1	6	2	6	3
2	0	6	3	262	3
1	2	4	2	122	8
3	0	1	3	252	32
2	1	2	2	13	3
0	3	0	1	51	3
1	3	4	2	216	32
1	2	5	2	316	3
3	0	4	3	89	8
3	1	7	2	63	4
2	3	7	2	138	4
2	1	4	2	17	32
0	2	0	1	161	32
1	3	5	2	1	4
1	3	5	2	112	4
1	3	2	2	146	32
1	3	3	2	117	3
3	0	4	3	279	4
1	3	7	2	134	4
3	1	4	2	134	8
0	2	0	1	42	32
0	1	0	1	176	3
2	3	6	2	259	3
1	2	3	2	113	4
1	3	6	2	2	3
2	1	2	2	145	3
2	3	3	2	46	3
2	1	6	2	227	32
0	1	0	1	221	8
2	0	1	3	269	4
2	1	5	2	49	8
2	0	6	3	140	32
1	0	4	3	10	8
0	1	0	1	280	32
1	3	4	2	193	4
1	3	3	2	209	4
1	2	7	2	41	4
2	0	1	3	107	32
2	3	6	2	142	8
3	0	3	3	75	3
2	0	6	3	102	32
0	1	0	1	298	8
1	3	2	2	52	8
3	2	2	2	238	32
2	3	6	2	67	3
3	2	1	2	198	3
0	3	0	1	134	3
2	3	2	2	237	8
1	0	5	3	208	8
2	3	7	2	220	3
1	3	2	2	36	4
0	3	0	1	148	4
1	0	5	3	210	32
3	2	7	2	138	3
2	3	1	2	108	4
3	1	7	2	285	3
3	0	4	3	155	8
2	0	7	3	49	32
1	2	6	2	85	32
0	3	0	1	27	3
3	0	2	3	100	4
0	2	0	1	226	3
1	0	6	3	143	8
0	1	0	1	206	4
2	1	5	2	184	8
0	2	0	1	295	8
3	0	5	3	179	4
0	1	0	1	111	3
2	0	6	3	251	3
3	1	6	2	73	32
0	2	0	1	182	4
2	3	1	2	45	8
1	3	6	2	165	3
0	3	0	1	234	4
1	2	5	2	299	8
2	0	2	3	79	32
2	1	6	2	123	32
0	3	0	1	196	3
3	0	4	3	213	8
2	1	6	2	202	4
0	2	0	1	213	4
3	1	1	2	41	3
1	3	6	2	265	3
3	2	6	2	156	32
0	3	0	1	51	4
3	1	1	2	149	32
3	0	5	3	56	4
3	1	1	2	230	4
3	2	4	2	293	3
1	2	5	2	204	4
3	1	3	2	66	32
1	3	4	2	202	3
0	1	0	1	165	8
1	0	6	3	313	4
1	0	1	3	209	8
3	1	2	2	50	4
3	2	2	2	256	8
3	1	6	2	256	4
3	2	1	2	145	8
1	3	7	2	68	32
2	1	4	2	246	4
0	2	0	1	83	3
1	0	7	3	242	3
3	1	7	2	43	3
2	3	3	2	284	3
0	2	0	1	48	4
0	2	0	1	199	8
0	3	0	1	89	3
0	3	0	1	200	8
3	1	1	2	195	32
3	0	2	3	291	3
3	1	1	2	113	4
1	2	4	2	124	8
0	2	0	1	76	8
3	0	2	3	22	4
3	2	1	2	294	4
3	1	5	2	13	4
0	2	0	1	13	3
0	3	0	1	18	8
3	0	3	3	309	3
1	0	7	3	209	8
1	3	2	2	15	8
2	0	7	3	202	4
3	2	5	2	237	3
3	1	7	2	203	8
3	1	2	2	64	3
0	2	0	1	66	3
0	1	0	1	273	4
2	1	6	2	257	32
1	2	1	2	137	3
2	3	5	2	5	8
0	3	0	1	285	4
0	1	0	1	33	3
1	2	3	2	23	8
2	3	7	2	248	3
1	2	2	2	177	8
0	3	0	1	170	4
3	1	3	2	88	8
3	0	3	3	260	3
2	0	7	3	60	32
3	1	3	2	103	8
3	2	1	2	88	4
0	2	0	1	144	32
1	0	5	3	293	8
2	1	3	2	243	3
3	0	5	3	176	32
1	3	5	2	113	4
2	0	7	3	124	4
3	2	5	2	122	4
1	2	3	2	30	3
0	3	0	1	180	3
2	1	4	2	85	32
3	1	1	2	222	32
3	1	5	2	179	3
2	1	5	2	185	32
1	0	1	3	158	3
1	3	7	2	29	32
0	2	0	1	290	8
1	2	5	2	132	8
1	2	1	2	9	3
3	2	5	2	32	32
1	0	6	3	226	8
1	3	3	2	199	32
1	3	4	2	96	4
3	1	2	2	277	4
2	3	2	2	104	3
1	2	3	2	214	3
0	1	0	1	98	3
1	3	3	2	88	4
0	3	0	1	210	3
3	2	1	2	229	32
0	2	0	1	270	4
3	1	5	2	32	32
1	0	7	3	287	8
2	1	1	2	265	8
0	3	0	1	261	8
1	3	6	2	142	4
3	2	6	2	22	4
3	0	1	3	52	3
3	2	6	2	103	3
0	3	0	1	142	32
3	2	4	2	229	32
2	0	1	3	314	3
2	1	2	2	39	3
2	3	6	2	115	3
1	0	4	3	99	32
3	0	2	3	46	4
2	0	6	3	196	3
1	3	3	2	108	8
3	1	4	2	121	3
0	3	0	1	231	3
2	3	5	2	8	4
1	3	3	2	54	3
3	2	3	2	287	4
0	3	0	1	239	4
1	0	4	3	87	3
1	2	6	2	161	3
2	3	6	2	27	32
2	0	6	3	272	32
2	0	2	3	216	32
0	2	0	1	294	4
2	0	2	3	289	8
0	2	0	1	243	8
1	2	6	2	244	3
0	1	0	1	160	32
3	0	3	3	298	3
3	0	3	3	47	8
0	3	0	1	297	8
3	2	6	2	267	32
1	0	1	3	274	8
1	2	7	2	197	4
2	1	7	2	94	3
1	3	5	2	170	32
2	0	3	3	123	4
3	0	1	3	166	32
3	0	1	3	16	32
0	2	0	1	26	3
2	1	2	2	56	8
0	2	0	1	271	32
2	0	6	3	161	3
2	3	7	2	245	32
0	1	0	1	262	32
0	2	0	1	256	32
0	1	0	1	275	3
3	2	3	2	147	32
3	2	7	2	25	4
2	3	3	2	124	8
0	3	0	1	37	4
0	1	0	1	141	32
3	0	1	3	19	32
1	3	5	2	205	32
2	1	5	2	213	4
0	2	0	1	200	4
0	1	0	1	60	32
2	0	2	3	73	3
0	3	0	1	259	3
2	1	3	2	36	8
2	0	2	3	293	8
2	0	7	3	57	4
0	3	0	1	125	8
3	2	4	2	111	32
2	1	6	2	113	8
0	2	0	1	232	32
2	0	3	3	184	8
1	0	7	3	187	4
1	0	7	3	262	4
3	1	4	2	286	8
1	2	3	2	50	32
2	0	7	3	213	3
2	3	7	2	284	32
3	0	5	3	174	32
3	1	4	2	126	8
0	3	0	1	181	8
3	1	5	2	75	32
1	2	2	2	44	8
3	1	1	2	101	3
0	3	0	1	310	3
1	2	4	2	217	8
1	0	1	3	194	32
2	1	1	2	124	4
0	1	0	1	200	3
2	0	6	3	67	3
1	2	5	2	256	4
3	2	7	2	99	3
1	2	5	2	62	8
3	1	3	2	27	3
2	1	6	2	266	3
0	3	0	1	103	8
2	3	2	2	103	8
2	0	6	3	36	8
3	0	2	3	126	8
1	3	5	2	210	8
2	1	2	2	139	8
0	3	0	1	287	3
2	1	7	2	40	3
1	3	2	2	308	4
1	3	6	2	271	32
0	3	0	1	75	32
1	0	1	3	113	3
2	1	4	2	57	8
2	3	2	2	225	4
3	2	4	2	124	3
0	3	0	1	17	32
2	1	5	2	204	4
3	0	5	3	263	32
0	1	0	1	142	4
2	0	7	3	134	4
1	3	7	2	55	32
2	0	6	3	236	3
3	1	3	2	125	3
2	1	5	2	141	3
2	1	6	2	130	32
3	2	7	2	48	3
2	3	1	2	65	3
1	2	6	2	120	8
3	1	6	2	143	32
2	0	2	3	147	32
2	1	1	2	205	32
1	2	2	2	177	8
0	3	0	1	180	8
1	2	6	2	163	4
0	2	0	1	116	3
3	1	4	2	265	3
0	1	0	1	255	3
3	0	1	3	238	3
0	1	0	1	253	3
1	2	4	2	306	3
0	1	0	1	21	3
0	1	0	1	63	3
3	2	6	2	112	8
3	1	1	2	84	32
3	1	6	2	8	3
3	2	4	2	141	32
0	1	0	1	0	4
1	3	5	2	315	4
2	1	2	2	277	3
2	1	5	2	213	32
2	1	4	2	2	3
0	1	0	1	71	3
1	3	3	2	248	3
0	3	0	1	170	8
3	0	4	3	20	3
2	0	2	3	159	8
3	1	4	2	204	8
1	2	7	2	8	4
3	0	3	3	89	4
3	2	7	2	124	8
2	3	1	2	64	8
1	2	7	2	75	3
3	0	5	3	7	3
0	3	0	1	212	8
0	3	0	1	201	3
0	3	0	1	254	32
1	3	4	2	3	3
3	0	1	3	137	8
2	1	4	2	183	3
1	3	4	2	311	3
2	3	7	2	168	3
1	3	6	2	122	32
1	3	7	2	261	8
0	3	0	1	17	8
1	2	7	2	158	32
1	2	1	2	75	32
3	1	6	2	199	32
2	3	2	2	58	4
0	2	0	1	12	4
2	0	1	3	220	32
3	1	5	2	191	8
0	3	0	1	97	3
1	0	4	3	235	8
0	2	0	1	64	3
2	0	1	3	20	8
3	0	3	3	130	4
3	1	7	2	232	4
0	3	0	1	104	8
2	3	7	2	107	4
3	1	5	2	191	3
