
2	1	4	2	227	1
0	2	0	1	40	2
1	3	4	2	146	1
3	0	4	3	183	2
3	1	1	2	212	2
2	0	2	3	11	2
2	3	7	2	219	1
0	1	0	1	302	2
3	2	5	2	197	2
1	0	5	3	28	2
1	2	7	2	65	1
2	0	1	3	299	1
2	3	5	2	142	2
3	1	7	2	129	1
1	2	6	2	315	2
3	2	7	2	92	2
3	2	6	2	293	1
2	1	5	2	248	2
2	3	1	2	96	1
2	1	4	2	57	2
3	2	7	2	114	2
3	1	4	2	119	2
0	1	0	1	305	1
1	3	3	2	305	1
3	0	1	3	147	1
1	0	4	3	169	2
1	0	1	3	68	1
0	1	0	1	91	2
2	3	6	2	119	1
0	3	0	1	40	2
2	3	7	2	109	2
0	3	0	1	264	1
2	0	7	3	40	2
2	3	6	2	129	1
2	0	7	3	145	1
1	3	6	2	296	1
3	0	1	3	276	2
3	2	4	2	71	1
2	3	6	2	4	1
1	0	4	3	149	1
2	1	6	2	255	2
1	0	4	3	253	1
1	2	3	2	197	1
0	3	0	1	22	2
2	3	4	2	96	1
1	2	6	2	286	2
3	2	2	2	153	2
1	3	3	2	70	1
2	0	7	3	9	2
3	2	5	2	291	2
2	1	2	2	188	1
3	1	7	2	212	1
3	1	4	2	266	2
1	0	1	3	139	2
2	0	3	3	144	1
0	3	0	1	92	2
2	1	6	2	314	1
2	0	7	3	175	2
1	0	1	3	118	1
3	1	5	2	85	1
3	0	5	3	271	2
3	0	3	3	315	2
3	0	3	3	254	2
1	3	5	2	146	1
3	0	2	3	241	1
2	3	6	2	315	1
2	0	6	3	85	1
1	2	5	2	65	2
0	2	0	1	302	2
3	1	2	2	191	1
3	1	3	2	76	2
3	2	5	2	193	2
0	1	0	1	291	2
0	2	0	1	0	1
3	1	7	2	108	1
2	0	6	3	217	1
2	3	2	2	16	2
2	1	5	2	109	1
1	3	3	2	125	1
3	1	4	2	47	2
1	0	1	3	55	2
2	1	6	2	315	1
0	1	0	1	171	2
2	0	6	3	97	2
1	2	1	2	270	1
1	3	1	2	196	1
3	2	3	2	299	2
0	3	0	1	87	1
3	1	7	2	271	1
1	0	6	3	221	1
2	1	7	2	217	2
2	1	1	2	190	2
0	2	0	1	12	2
3	2	1	2	115	1
3	2	4	2	52	1
3	1	4	2	242	1
3	0	2	3	140	2
3	0	3	3	232	1
3	0	3	3	156	1
3	1	2	2	207	1
3	2	4	2	77	2
2	3	4	2	189	1
2	1	2	2	184	1
1	3	1	2	120	1
1	2	5	2	36	2
3	0	4	3	166	1
0	2	0	1	65	2
0	3	0	1	37	2
2	1	2	2	143	2
1	3	3	2	200	2
1	2	2	2	53	2
3	2	4	2	230	1
0	1	0	1	316	2
1	3	3	2	132	2
1	3	5	2	309	2
3	1	1	2	18	2
3	1	1	2	286	2
2	1	6	2	158	2
2	1	5	2	95	1
1	3	4	2	228	2
2	0	3	3	246	2
3	1	3	2	164	2
2	1	3	2	192	2
1	2	3	2	45	2
1	0	7	3	149	2
2	1	5	2	292	2
2	0	7	3	141	2
3	2	6	2	269	2
1	2	3	2	313	1
0	1	0	1	123	2
3	2	6	2	259	1
2	0	3	3	52	2
3	0	2	3	65	2
3	0	3	3	84	2
1	0	4	3	267	1
0	2	0	1	176	1
2	0	3	3	30	2
1	0	5	3	51	1
0	3	0	1	262	2
2	0	1	3	197	1
1	3	1	2	112	2
0	3	0	1	273	2
3	0	2	3	247	2
0	1	0	1	293	2
1	0	7	3	243	1
0	2	0	1	60	2
2	3	4	2	244	2
3	2	5	2	177	1
2	0	7	3	16	2
3	1	7	2	186	1
0	2	0	1	313	2
1	2	3	2	82	1
0	1	0	1	232	2
1	3	1	2	7	2
1	3	4	2	57	2
0	2	0	1	24	1
1	3	2	2	242	1
1	3	1	2	271	2
2	1	3	2	89	1
1	0	4	3	285	2
0	1	0	1	269	1
1	2	6	2	33	1
0	1	0	1	19	1
2	0	3	3	314	2
0	1	0	1	248	2
2	3	1	2	140	1
0	2	0	1	11	2
3	0	1	3	101	2
3	1	7	2	7	1
0	3	0	1	23	1
1	3	7	2	232	2
3	1	4	2	129	2
3	2	2	2	66	2
0	3	0	1	293	2
2	3	5	2	178	1
0	3	0	1	283	2
1	2	4	2	205	2
2	0	3	3	47	1
0	3	0	1	137	2
2	3	6	2	179	1
3	1	5	2	220	2
1	0	6	3	248	1
3	0	3	3	16	2
3	1	6	2	57	2
2	3	3	2	289	2
3	2	1	2	310	1
1	3	7	2	238	1
0	2	0	1	127	1
0	2	0	1	251	2
0	3	0	1	211	1
0	3	0	1	56	2
3	2	4	2	19	2
3	0	4	3	191	1
2	3	4	2	134	1
0	3	0	1	91	1
0	2	0	1	293	2
1	0	6	3	85	2
1	3	7	2	193	1
1	3	3	2	206	2
3	2	4	2	176	2
0	3	0	1	20	2
3	0	3	3	97	1
0	3	0	1	193	1
0	2	0	1	279	1
1	0	5	3	77	2
1	3	7	2	146	2
1	2	7	2	271	2
1	2	2	2	49	2
0	3	0	1	19	2
0	1	0	1	317	1
1	3	4	2	316	2
3	2	6	2	22	1
0	1	0	1	66	1
2	0	2	3	154	1
1	0	7	3	33	2
1	3	3	2	45	1
0	3	0	1	3	1
0	1	0	1	75	2
