3	1	4	2	194	8
2	1	4	2	123	8
1	0	1	3	25	3
0	3	0	1	97	32
1	3	3	2	21	3
0	2	0	1	23	4
1	2	4	2	298	3
3	2	4	2	269	32
2	3	6	2	221	32
2	1	1	2	84	32
0	2	0	1	80	3
0	2	0	1	290	4
2	3	1	2	216	8
0	3	0	1	296	8
2	0	6	3	173	4
2	0	7	3	80	32
2	1	1	2	289	4
2	1	1	2	94	8
1	2	4	2	309	3
3	1	6	2	130	8
3	2	2	2	98	8
2	3	7	2	297	8
3	1	6	2	81	4
0	3	0	1	15	32
0	2	0	1	119	4
3	0	5	3	96	4
2	0	1	3	258	32
1	3	1	2	193	4
0	1	0	1	125	4
3	2	2	2	288	8
2	3	7	2	268	4
3	2	3	2	81	32
3	0	5	3	2	3
2	3	6	2	113	8
1	3	4	2	272	8
0	2	0	1	154	3
2	0	6	3	120	3
3	2	7	2	9	3
2	0	2	3	126	32
0	3	0	1	246	3
3	2	1	2	64	8
2	3	5	2	84	3
0	2	0	1	90	8
1	0	4	3	247	4
2	1	1	2	101	32
3	0	2	3	31	4
3	0	4	3	67	3
3	2	1	2	236	3
2	0	6	3	293	4
1	0	4	3	225	8
1	2	5	2	263	32
2	0	6	3	189	3
3	2	6	2	223	8
0	2	0	1	37	8
0	2	0	1	151	4
1	3	1	2	62	4
3	1	4	2	277	4
3	1	5	2	222	4
1	2	5	2	227	8
2	0	2	3	277	3
0	2	0	1	88	32
1	0	6	3	125	4
3	0	5	3	66	32
2	1	2	2	229	8
1	3	5	2	107	3
2	1	6	2	202	3
3	0	4	3	118	32
2	1	4	2	156	3
2	1	2	2	185	4
1	3	3	2	173	8
3	0	5	3	307	8
1	3	3	2	210	32
2	0	1	3	71	4
1	3	3	2	215	8
1	3	6	2	33	32
3	2	6	2	91	8
1	0	6	3	117	4
1	3	1	2	261	3
2	1	7	2	308	8
1	3	3	2	233	4
2	1	7	2	25	8
2	1	3	2	123	4
1	0	7	3	267	32
2	0	1	3	179	3
1	3	6	2	179	4
3	0	5	3	38	4
2	0	7	3	296	3
0	3	0	1	115	8
1	2	4	2	130	4
3	1	4	2	266	8
1	3	4	2	111	8
3	2	1	2	163	32
1	3	7	2	106	3
2	3	6	2	259	3
1	2	1	2	94	3
0	2	0	1	65	4
2	1	6	2	124	32
0	1	0	1	282	4
3	0	3	3	72	8
0	3	0	1	97	32
1	3	1	2	276	3
2	3	2	2	274	32
3	2	2	2	59	4
1	3	2	2	15	32
3	0	4	3	66	4
2	3	7	2	210	3
0	2	0	1	155	4
2	0	1	3	299	4
1	3	5	2	264	32
1	0	1	3	288	3
1	0	1	3	63	4
0	3	0	1	187	4
0	2	0	1	251	3
3	1	2	2	85	4
0	3	0	1	25	3
3	1	1	2	127	3
2	0	6	3	132	3
3	2	2	2	111	8
