3	0	3	3	281	8
3	1	1	2	286	4
2	1	2	2	39	32
0	3	0	1	252	8
2	0	3	3	175	4
3	2	4	2	26	3
0	2	0	1	74	8
0	3	0	1	174	32
2	3	4	2	239	32
1	0	6	3	277	32
0	3	0	1	135	3
1	2	7	2	260	4
2	3	4	2	55	32
3	1	5	2	109	8
2	1	5	2	150	3
2	3	2	2	275	32
2	0	7	3	80	4
0	2	0	1	277	32
3	1	7	2	81	32
1	2	1	2	269	3
0	2	0	1	32	32
0	3	0	1	153	8
0	2	0	1	78	32
2	3	7	2	114	4
3	2	5	2	289	3
1	2	5	2	85	4
1	0	1	3	53	32
0	2	0	1	12	3
3	2	7	2	20	8
2	1	5	2	287	32
2	1	3	2	242	3
0	2	0	1	289	3
2	0	2	3	160	8
1	2	4	2	223	8
2	3	5	2	165	4
2	0	2	3	175	3
1	0	4	3	121	8
2	0	6	3	162	32
1	3	2	2	281	4
3	2	4	2	33	8
3	0	4	3	129	8
2	3	6	2	112	8
2	3	2	2	242	32
3	1	3	2	129	3
1	3	1	2	114	8
0	3	0	1	55	32
2	0	6	3	72	8
2	0	6	3	302	3
0	1	0	1	24	4
3	0	1	3	9	32
2	1	6	2	174	8
2	0	6	3	211	32
1	0	7	3	225	8
0	2	0	1	307	8
3	0	4	3	276	32
1	2	1	2	41	4
0	3	0	1	253	32
0	1	0	1	110	4
0	3	0	1	210	3
1	3	2	2	51	8
1	3	2	2	168	8
3	1	4	2	110	8
1	0	7	3	233	32
3	2	3	2	64	3
1	3	7	2	182	4
1	0	1	3	165	32
1	0	5	3	79	4
2	1	1	2	157	4
2	1	6	2	160	8
3	2	2	2	245	8
2	0	3	3	249	8
0	2	0	1	18	32
3	2	3	2	302	4
0	3	0	1	122	8
0	2	0	1	83	4
0	2	0	1	159	8
2	0	2	3	179	32
2	0	2	3	82	8
1	2	1	2	131	8
3	2	7	2	111	32
1	3	2	2	189	4
2	1	2	2	167	3
0	3	0	1	198	4
1	3	3	2	6	32
0	1	0	1	179	4
1	3	4	2	235	32
2	0	6	3	181	4
3	2	7	2	43	4
0	3	0	1	86	4
3	0	4	3	56	32
1	2	6	2	298	3
3	2	6	2	186	3
1	2	7	2	283	32
2	0	3	3	206	32
0	3	0	1	280	32
1	3	7	2	76	4
0	1	0	1	211	32
1	0	5	3	85	8
0	2	0	1	112	8
2	0	7	3	69	32
3	1	6	2	109	3
2	1	4	2	170	8
1	0	5	3	215	4
1	2	1	2	262	3
2	3	1	2	276	32
1	0	4	3	313	4
0	2	0	1	140	32
3	2	6	2	297	3
3	1	6	2	228	3
2	0	1	3	159	32
0	3	0	1	18	8
0	3	0	1	30	3
2	0	2	3	41	4
1	0	7	3	128	4
3	1	6	2	137	4
1	0	4	3	247	32
3	0	4	3	95	3
3	0	2	3	102	8
0	2	0	1	288	32
1	3	2	2	261	8
1	0	7	3	196	3
2	0	7	3	75	3
3	0	5	3	304	4
2	1	2	2	239	8
1	3	1	2	197	4
3	2	5	2	127	4
2	0	6	3	60	32
3	0	1	3	99	32
2	0	7	3	235	8
0	3	0	1	223	4
1	3	7	2	257	32
1	3	7	2	120	4
2	3	5	2	25	3
2	0	7	3	230	3
1	3	2	2	253	32
2	3	2	2	268	4
0	1	0	1	159	3
2	3	6	2	226	32
3	0	1	3	53	8
3	2	5	2	218	8
3	2	7	2	34	3
1	2	7	2	140	3
3	2	3	2	179	8
3	0	4	3	317	3
3	1	3	2	181	32
3	2	1	2	127	4
0	1	0	1	144	8
2	3	7	2	28	32
1	2	5	2	154	4
0	1	0	1	159	4
1	3	2	2	147	8
3	2	4	2	16	8
1	3	4	2	186	3
2	0	7	3	225	8
0	3	0	1	162	3
0	3	0	1	107	8
0	1	0	1	262	8
2	0	6	3	268	3
1	0	6	3	71	8
3	2	2	2	31	4
3	2	7	2	42	8
3	0	3	3	298	4
0	1	0	1	263	4
2	3	7	2	311	4
3	0	5	3	132	8
3	1	2	2	215	4
0	2	0	1	97	4
1	2	7	2	279	3
2	0	2	3	259	8
0	1	0	1	36	8
2	1	2	2	140	32
0	2	0	1	56	4
2	0	7	3	113	4
3	2	2	2	95	32
2	0	3	3	87	4
0	1	0	1	70	4
0	3	0	1	124	4
0	2	0	1	42	32
2	1	2	2	47	3
2	1	5	2	43	8
1	3	7	2	219	3
1	2	3	2	92	8
1	3	6	2	171	3
2	3	7	2	253	32
2	3	6	2	214	3
0	3	0	1	250	3
3	1	2	2	292	3
1	3	6	2	5	4
0	2	0	1	259	4
1	3	2	2	296	3
3	1	5	2	290	3
2	0	7	3	152	3
0	3	0	1	187	4
1	2	5	2	278	4
1	2	2	2	121	32
1	3	1	2	81	3
3	1	5	2	247	32
3	1	3	2	82	8
2	0	3	3	39	32
2	0	3	3	281	4
1	0	5	3	240	4
3	0	1	3	108	3
0	3	0	1	104	32
2	0	2	3	229	32
0	2	0	1	96	3
0	1	0	1	216	32
3	0	2	3	103	4
3	1	4	2	265	4
2	0	7	3	291	8
2	0	7	3	40	4
3	0	3	3	188	32
0	1	0	1	61	8
2	1	2	2	74	32
1	2	4	2	227	4
0	3	0	1	44	8
3	0	2	3	204	3
1	0	6	3	130	8
2	1	4	2	273	4
1	3	7	2	106	4
0	3	0	1	232	3
2	0	1	3	149	32
0	2	0	1	90	4
0	2	0	1	200	32
0	2	0	1	133	3
2	3	4	2	25	32
1	2	3	2	166	4
3	2	2	2	203	8
0	1	0	1	181	8
3	1	7	2	23	3
2	1	1	2	100	4
1	0	1	3	131	4
2	0	1	3	50	4
1	2	4	2	118	3
0	2	0	1	131	8
3	2	4	2	257	32
1	2	7	2	35	8
3	2	1	2	111	8
0	3	0	1	42	32
0	1	0	1	296	4
2	3	2	2	240	8
1	0	7	3	114	4
2	3	4	2	300	4
0	2	0	1	281	4
1	0	6	3	90	3
3	0	4	3	273	8
3	0	2	3	129	3
1	0	4	3	172	8
1	2	3	2	36	32
1	2	4	2	173	3
3	2	6	2	186	3
3	1	1	2	249	4
2	1	4	2	152	32
1	2	5	2	165	8
0	2	0	1	219	8
3	0	3	3	179	8
3	0	3	3	38	3
3	0	5	3	177	32
3	0	2	3	154	32
1	2	6	2	241	3
3	0	3	3	34	4
0	3	0	1	133	8
1	3	4	2	146	8
1	3	4	2	101	8
1	0	6	3	161	8
0	1	0	1	121	8
3	0	4	3	52	32
1	3	5	2	54	32
1	3	7	2	199	3
2	1	3	2	114	4
2	1	3	2	282	8
1	2	1	2	137	8
3	0	3	3	180	8
2	0	2	3	129	3
2	0	1	3	184	3
3	0	1	3	229	8
1	3	4	2	256	32
3	2	2	2	86	4
2	0	2	3	194	3
1	3	3	2	223	3
3	0	2	3	157	32
2	1	2	2	269	32
1	0	6	3	290	3
3	0	1	3	226	3
3	0	4	3	32	4
0	3	0	1	293	8
2	3	5	2	74	32
0	1	0	1	1	8
0	2	0	1	260	32
1	3	6	2	137	4
3	2	1	2	71	4
0	1	0	1	90	3
3	1	7	2	175	32
1	0	5	3	55	32
2	0	7	3	225	32
1	3	4	2	272	32
2	0	7	3	82	3
1	3	6	2	176	3
3	0	5	3	220	32
3	1	2	2	182	8
1	0	1	3	22	32
0	2	0	1	108	32
1	0	5	3	68	4
0	2	0	1	249	32
0	3	0	1	203	8
3	0	1	3	197	8
1	0	5	3	184	4
3	0	4	3	108	32
2	3	7	2	67	8
0	1	0	1	52	4
3	2	7	2	204	8
3	2	4	2	183	4
2	1	3	2	200	3
0	3	0	1	6	8
1	0	4	3	284	32
0	1	0	1	26	8
2	0	6	3	145	3
2	1	1	2	313	3
3	1	6	2	236	8
2	0	6	3	107	4
2	1	5	2	79	3
0	1	0	1	100	32
0	3	0	1	159	4
2	3	1	2	245	4
1	3	7	2	129	3
0	2	0	1	79	3
3	2	4	2	116	8
2	1	5	2	9	32
3	0	5	3	311	3
2	0	1	3	185	3
0	1	0	1	3	4
0	3	0	1	85	32
1	2	1	2	123	8
2	0	1	3	74	8
3	0	4	3	240	32
0	2	0	1	134	32
1	0	4	3	205	3
3	0	1	3	167	32
3	1	4	2	199	8
2	1	6	2	272	8
3	0	2	3	293	4
3	0	3	3	114	32
3	2	4	2	266	4
3	1	4	2	28	4
3	0	2	3	126	4
0	2	0	1	12	8
3	2	4	2	170	4
2	3	3	2	176	8
3	2	5	2	62	32
1	0	6	3	177	8
1	2	7	2	119	3
0	3	0	1	245	4
2	3	5	2	17	4
1	0	5	3	230	32
0	2	0	1	9	32
2	0	3	3	134	8
1	3	5	2	203	32
1	0	5	3	281	4
2	3	1	2	150	3
0	1	0	1	69	3
1	0	6	3	149	8
1	2	2	2	60	32
0	3	0	1	158	4
1	0	4	3	193	3
3	2	3	2	206	8
1	0	5	3	160	4
1	3	6	2	199	8
0	2	0	1	23	8
2	0	3	3	142	3
0	1	0	1	162	32
0	1	0	1	135	3
3	1	1	2	211	32
2	3	5	2	176	8
3	2	1	2	115	32
0	2	0	1	148	32
3	0	5	3	279	32
1	3	3	2	271	3
0	1	0	1	128	8
2	1	6	2	181	32
0	3	0	1	28	32
2	3	5	2	116	32
0	1	0	1	107	3
0	1	0	1	131	3
0	2	0	1	5	3
2	3	4	2	304	4
0	2	0	1	173	3
0	1	0	1	128	4
0	2	0	1	266	8
0	2	0	1	170	8
2	0	2	3	144	4
3	2	7	2	71	32
2	3	2	2	233	3
0	3	0	1	163	32
2	0	7	3	143	3
0	3	0	1	86	32
3	1	5	2	277	3
3	0	5	3	288	3
0	2	0	1	27	3
1	3	2	2	280	4
1	3	3	2	189	8
0	3	0	1	3	3
3	0	4	3	201	32
1	3	2	2	196	3
0	3	0	1	10	32
0	3	0	1	93	3
0	2	0	1	66	32
0	3	0	1	75	8
2	3	2	2	22	4
0	2	0	1	302	3
0	2	0	1	173	4
1	3	3	2	230	8
3	0	3	3	201	4
3	2	6	2	180	3
1	0	6	3	224	4
1	2	4	2	114	3
2	0	2	3	208	8
0	3	0	1	165	8
1	3	4	2	240	4
0	3	0	1	102	32
1	2	3	2	140	3
1	3	4	2	164	4
2	1	2	2	296	3
3	2	6	2	207	3
2	1	6	2	119	32
0	2	0	1	221	4
3	2	6	2	62	3
2	0	2	3	288	8
0	3	0	1	80	3
1	0	4	3	198	4
2	0	1	3	237	4
2	3	2	2	4	4
1	3	4	2	15	8
1	3	1	2	312	4
2	0	7	3	1	3
2	3	6	2	79	4
0	2	0	1	185	8
2	0	6	3	167	8
3	2	3	2	10	32
2	3	6	2	4	32
0	3	0	1	41	3
3	2	2	2	224	3
0	3	0	1	132	4
0	2	0	1	122	4
2	0	2	3	46	8
2	3	5	2	205	8
1	2	4	2	181	4
1	0	6	3	246	3
3	1	3	2	281	8
1	2	4	2	127	3
2	1	6	2	23	32
0	2	0	1	39	3
0	3	0	1	149	3
0	2	0	1	119	3
2	3	1	2	122	32
2	1	7	2	168	32
0	1	0	1	161	8
0	1	0	1	102	4
1	2	7	2	181	4
3	2	2	2	162	4
1	0	5	3	57	8
3	2	2	2	72	4
0	3	0	1	36	4
0	2	0	1	52	4
3	2	7	2	220	4
3	1	4	2	182	4
3	0	2	3	218	3
0	1	0	1	116	4
0	3	0	1	265	4
3	0	4	3	91	4
3	1	5	2	106	8
3	0	3	3	154	8
3	1	7	2	220	3
0	1	0	1	194	4
3	0	4	3	38	32
3	1	2	2	301	4
3	1	7	2	114	4
0	1	0	1	207	3
2	3	4	2	274	8
1	2	4	2	292	3
0	1	0	1	312	8
2	3	3	2	98	4
3	2	2	2	162	32
2	3	6	2	49	32
1	3	7	2	58	4
3	1	7	2	39	8
2	0	1	3	259	32
3	2	6	2	90	4
0	3	0	1	99	4
3	2	1	2	231	4
3	1	3	2	42	32
0	1	0	1	184	32
1	0	1	3	53	8
2	0	3	3	216	4
0	3	0	1	133	32
3	1	6	2	184	4
0	2	0	1	56	4
1	2	7	2	180	3
0	2	0	1	116	3
3	1	4	2	204	3
0	2	0	1	140	4
0	3	0	1	270	4
2	1	3	2	212	3
0	2	0	1	238	4
2	0	1	3	24	8
1	0	7	3	261	32
3	0	4	3	4	4
1	0	1	3	208	4
1	2	2	2	301	3
3	0	4	3	246	8
2	1	1	2	194	8
2	1	1	2	92	8
3	1	5	2	115	3
3	2	1	2	280	4
1	0	5	3	36	8
3	1	2	2	76	4
3	1	1	2	71	4
0	3	0	1	229	3
2	0	6	3	157	4
3	1	1	2	26	32
0	3	0	1	262	8
1	2	1	2	214	4
0	1	0	1	63	32
3	2	3	2	302	4
1	3	2	2	41	32
2	0	3	3	68	3
1	0	5	3	119	4
0	3	0	1	311	4
1	3	4	2	189	4
0	1	0	1	54	3
3	2	7	2	114	8
3	1	5	2	268	8
0	1	0	1	283	4
3	0	3	3	62	32
3	2	7	2	197	32
2	0	1	3	219	4
1	3	7	2	71	3
1	2	2	2	105	32
2	3	7	2	27	8
1	0	1	3	170	3
3	0	4	3	62	4
1	3	4	2	185	8
3	2	5	2	175	8
3	1	5	2	0	3
3	0	3	3	83	3
1	0	4	3	87	4
1	3	3	2	277	32
2	3	2	2	261	32
2	0	2	3	72	32
2	1	2	2	180	3
3	2	6	2	203	3
0	2	0	1	170	32
3	2	5	2	299	4
0	3	0	1	298	3
2	0	7	3	227	32
2	1	7	2	312	4
2	3	2	2	143	32
1	3	7	2	125	4
2	3	2	2	309	8
1	3	7	2	114	4
2	3	2	2	219	32
2	3	1	2	176	3
2	3	5	2	6	8
2	1	4	2	143	3
1	3	1	2	169	3
2	1	1	2	100	4
1	2	7	2	201	3
3	2	7	2	127	3
2	0	7	3	141	3
3	1	3	2	193	32
2	0	6	3	210	4
1	0	5	3	218	8
2	3	6	2	128	8
3	2	3	2	183	8
0	2	0	1	94	32
2	0	3	3	269	32
3	0	5	3	242	8
0	3	0	1	42	8
3	1	3	2	59	32
3	0	3	3	79	32
3	0	3	3	112	8
1	0	7	3	69	32
0	1	0	1	176	4
2	3	5	2	111	4
0	1	0	1	64	4
3	0	5	3	242	8
2	0	7	3	127	4
2	0	1	3	268	3
1	0	5	3	7	8
1	2	3	2	151	32
1	0	4	3	39	3
3	0	4	3	272	8
0	2	0	1	65	4
3	0	3	3	5	3
0	1	0	1	255	4
3	1	2	2	59	4
3	2	4	2	278	32
3	1	4	2	93	32
3	2	7	2	85	8
3	0	1	3	292	8
1	3	4	2	113	4
2	3	7	2	235	4
3	1	6	2	233	4
0	1	0	1	284	3
3	0	4	3	278	3
0	1	0	1	239	8
2	1	2	2	65	8
1	3	2	2	97	4
1	2	2	2	160	32
1	0	5	3	302	8
3	2	7	2	47	3
3	2	1	2	7	32
1	3	4	2	299	4
1	3	5	2	81	32
0	3	0	1	68	4
2	0	3	3	25	8
1	0	5	3	111	3
2	3	7	2	292	8
2	0	1	3	129	4
3	2	1	2	139	3
3	1	3	2	17	32
2	3	1	2	230	4
1	0	6	3	71	32
0	3	0	1	56	4
1	3	6	2	133	4
1	0	1	3	71	4
2	0	7	3	240	32
0	3	0	1	62	3
0	1	0	1	126	4
3	0	4	3	193	4
0	2	0	1	48	8
2	0	3	3	270	32
3	0	1	3	192	32
0	2	0	1	256	3
1	3	1	2	68	8
0	2	0	1	153	4
0	3	0	1	156	3
2	1	6	2	198	3
1	2	6	2	17	3
2	1	3	2	120	3
3	1	7	2	62	8
1	2	5	2	29	3
2	3	2	2	139	8
1	2	2	2	234	4
0	3	0	1	18	4
3	0	2	3	38	8
2	0	3	3	243	8
2	3	1	2	312	8
3	2	4	2	83	3
3	2	6	2	34	4
2	3	1	2	42	32
3	2	3	2	314	4
2	0	7	3	48	4
1	2	7	2	61	3
1	0	5	3	215	8
2	0	6	3	231	8
0	1	0	1	122	32
2	1	4	2	57	4
2	0	1	3	44	4
2	0	6	3	159	8
3	0	4	3	279	4
3	1	1	2	98	3
2	0	2	3	214	4
0	2	0	1	130	3
3	0	5	3	119	4
0	1	0	1	220	4
1	2	6	2	128	4
0	2	0	1	162	4
2	3	7	2	270	3
0	3	0	1	178	8
3	0	1	3	280	32
0	2	0	1	235	32
3	0	4	3	14	8
3	0	4	3	108	4
3	1	7	2	62	8
1	2	5	2	164	8
2	0	6	3	39	8
0	1	0	1	242	4
3	1	3	2	233	4
1	0	5	3	159	8
0	1	0	1	237	32
0	2	0	1	57	32
2	1	4	2	30	8
1	0	1	3	72	8
1	2	3	2	107	32
1	2	7	2	147	8
1	3	3	2	277	3
3	2	1	2	261	3
1	0	7	3	183	3
0	2	0	1	150	8
1	2	2	2	188	4
0	2	0	1	255	4
3	0	3	3	53	8
2	1	1	2	221	32
1	3	5	2	130	4
3	1	2	2	269	4
0	2	0	1	135	4
3	2	2	2	93	8
3	2	2	2	217	32
0	3	0	1	250	32
3	2	1	2	50	3
1	3	2	2	136	4
1	0	1	3	83	8
1	2	4	2	129	32
2	1	2	2	291	4
2	1	1	2	114	4
2	3	1	2	257	32
1	3	3	2	228	4
0	2	0	1	280	32
1	2	4	2	124	4
3	0	5	3	315	3
0	3	0	1	158	8
2	0	6	3	203	8
1	3	6	2	120	8
0	3	0	1	33	3
0	3	0	1	206	32
2	3	5	2	42	4
1	3	2	2	302	4
2	1	2	2	124	32
2	1	1	2	136	8
1	3	6	2	307	3
0	3	0	1	150	4
2	3	2	2	240	8
2	3	3	2	35	8
2	0	3	3	229	4
1	2	4	2	8	4
3	2	5	2	50	4
0	2	0	1	90	8
3	0	5	3	159	32
0	2	0	1	17	8
1	2	1	2	98	3
3	1	6	2	248	8
3	0	5	3	9	4
2	1	5	2	131	4
3	2	7	2	80	32
2	3	1	2	278	8
1	2	4	2	247	32
0	3	0	1	280	4
0	2	0	1	64	3
3	2	6	2	299	4
3	0	3	3	197	32
2	3	4	2	235	32
0	3	0	1	195	8
0	3	0	1	171	3
1	3	4	2	165	3
0	3	0	1	6	4
0	1	0	1	102	32
3	2	4	2	149	4
2	3	6	2	196	32
0	3	0	1	200	3
0	2	0	1	80	3
2	0	2	3	194	4
3	2	5	2	203	8
2	1	3	2	54	3
3	2	6	2	236	4
3	0	3	3	282	4
0	2	0	1	11	32
3	0	5	3	31	3
3	0	2	3	106	8
1	2	3	2	35	32
3	1	7	2	21	4
2	3	5	2	313	4
0	2	0	1	206	3
1	3	7	2	194	32
3	0	3	3	177	4
3	2	4	2	115	32
0	2	0	1	130	32
1	2	6	2	288	8
2	0	1	3	75	3
1	0	4	3	169	4
1	2	6	2	125	32
3	0	2	3	91	4
0	1	0	1	267	3
2	3	2	2	19	32
1	0	5	3	261	8
3	2	7	2	316	4
0	3	0	1	18	8
3	1	1	2	1	3
3	1	5	2	231	32
2	3	5	2	222	32
1	2	6	2	199	3
2	0	1	3	277	8
3	1	6	2	79	4
3	2	7	2	181	8
0	2	0	1	195	8
3	0	5	3	161	4
3	1	7	2	249	4
2	3	6	2	128	3
1	2	2	2	74	4
2	0	6	3	205	4
1	2	3	2	40	4
0	1	0	1	174	3
3	0	3	3	275	4
1	2	6	2	20	4
3	2	1	2	46	8
1	3	1	2	199	8
1	0	6	3	0	8
3	0	5	3	56	4
0	2	0	1	145	3
1	3	3	2	52	3
1	2	3	2	12	32
0	1	0	1	298	8
1	0	1	3	166	8
1	0	4	3	214	4
3	2	5	2	301	3
1	3	1	2	125	3
2	0	7	3	78	4
3	2	7	2	162	3
3	2	3	2	51	4
0	3	0	1	203	32
2	1	4	2	133	8
2	3	4	2	276	32
3	0	4	3	220	32
3	0	1	3	187	32
1	2	2	2	176	8
3	1	4	2	136	3
1	2	5	2	170	4
1	0	7	3	71	32
1	2	1	2	257	4
1	0	6	3	260	3
2	0	6	3	55	4
0	3	0	1	153	4
0	3	0	1	201	8
0	3	0	1	195	8
3	1	6	2	155	4
0	2	0	1	167	32
1	0	1	3	235	4
1	0	7	3	3	4
2	0	6	3	125	4
2	1	1	2	178	8
3	1	4	2	268	32
0	2	0	1	162	3
1	2	6	2	49	32
3	2	1	2	62	3
3	1	3	2	157	32
0	3	0	1	133	8
2	1	2	2	59	3
2	1	6	2	249	32
1	0	4	3	86	32
2	1	3	2	3	32
3	1	2	2	5	8
2	0	7	3	103	3
1	0	6	3	10	8
0	2	0	1	31	4
1	2	4	2	18	4
1	2	4	2	32	3
3	2	3	2	99	8
3	2	2	2	292	3
2	3	5	2	43	8
2	1	5	2	117	3
2	1	1	2	288	4
3	2	4	2	188	8
2	0	2	3	124	3
3	2	7	2	1	32
0	2	0	1	63	3
3	0	4	3	44	32
3	0	4	3	73	32
1	2	4	2	228	8
1	3	5	2	236	8
2	1	3	2	304	8
1	3	3	2	0	3
1	0	4	3	246	8
0	2	0	1	65	8
3	2	6	2	68	3
0	1	0	1	295	8
2	1	6	2	48	8
1	0	6	3	106	4
2	3	1	2	91	3
0	2	0	1	83	8
1	0	5	3	266	4
2	1	3	2	277	3
2	0	2	3	110	4
0	3	0	1	245	32
2	3	7	2	204	8
0	1	0	1	122	8
0	1	0	1	229	3
3	0	3	3	294	4
3	2	4	2	129	4
0	1	0	1	221	3
1	3	3	2	96	4
0	2	0	1	230	3
0	2	0	1	139	4
0	1	0	1	212	32
3	1	1	2	40	4
2	0	1	3	257	3
3	0	3	3	179	8
0	2	0	1	169	32
0	1	0	1	164	3
2	3	3	2	112	4
2	0	2	3	119	8
2	0	3	3	18	3
0	3	0	1	200	8
0	3	0	1	153	4
0	3	0	1	38	3
1	0	5	3	61	8
1	3	3	2	81	4
2	0	6	3	249	4
2	3	3	2	197	8
0	1	0	1	151	32
3	0	5	3	186	32
2	1	3	2	130	8
1	3	2	2	63	8
2	0	6	3	74	4
2	1	4	2	123	3
2	1	1	2	13	8
1	0	4	3	54	32
3	1	5	2	164	4
2	3	6	2	23	4
3	0	5	3	286	4
0	2	0	1	166	4
0	1	0	1	119	8
2	1	6	2	210	3
3	2	2	2	215	32
0	1	0	1	101	3
2	1	6	2	269	32
1	0	1	3	28	8
0	2	0	1	217	3
2	0	7	3	98	8
3	1	6	2	25	3
0	2	0	1	172	4
